name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,1,8,47,1,"Alley Oop Layup shot","2PT Field Goal",0,"Orlando Magic",-1,-1,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,1,5,11,1,"Cutting Dunk Shot","2PT Field Goal",0,"Washington Wizards",-2,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,1,11,21,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"Sacramento Kings",-6,9,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,3,8,28,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",4,"Dallas Mavericks",33,24,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,2,5,43,1,"Cutting Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",7,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-28,2017,6442,1610612738,400975662,2,4,18,1,"Cutting Layup Shot","2PT Field Goal",4,"Charlotte Hornets",20,42,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,1,7,55,1,"Cutting Layup Shot","2PT Field Goal",1,"New York Knicks",3,18,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,1,3,57,1,"Cutting Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-2,19,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,4,2,48,1,"Cutting Layup Shot","2PT Field Goal",1,"Atlanta Hawks",2,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,2,7,12,1,"Cutting Layup Shot","2PT Field Goal",2,"Denver Nuggets",18,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,3,5,19,1,"Cutting Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-12,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,4,4,21,1,"Cutting Layup Shot","2PT Field Goal",1,"Golden State Warriors",6,14,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,4,2,05,1,"Cutting Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-2,21,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,4,5,34,1,"Cutting Layup Shot","2PT Field Goal",2,"Denver Nuggets",-13,25,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,2,2,57,1,"Cutting Layup Shot","2PT Field Goal",1,"Miami Heat",-11,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,4,2,36,1,"Cutting Layup Shot","2PT Field Goal",1,"Golden State Warriors",-3,11,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-02,2017,6442,1610612738,400975077,3,5,14,1,"Cutting Layup Shot","2PT Field Goal",0,"Phoenix Suns",3,2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,3,5,09,1,"Cutting Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-11,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,3,7,43,1,"Cutting Layup Shot","2PT Field Goal",0,"Washington Wizards",1,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-03,2017,6442,1610612738,400975305,1,8,53,1,"Cutting Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,0,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,2,4,21,1,"Cutting Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-5,0,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,3,9,20,0,"Cutting Layup Shot","2PT Field Goal",0,"Houston Rockets",5,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,1,2,29,0,"Cutting Layup Shot","2PT Field Goal",0,"Sacramento Kings",0,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,3,7,18,1,"Cutting Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",5,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,1,4,17,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-6,-4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-25,2017,6442,1610612738,400975032,3,0,25,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Indiana Pacers",3,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,4,0,27,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",12,9,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-24,2017,6442,1610612738,400975632,2,7,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",9,"New York Knicks",-3,96,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-05,2017,6442,1610612738,400974889,1,7,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Orlando Magic",-5,21,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,3,10,30,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",0,26,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,2,1,19,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Miami Heat",5,2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,3,1,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Houston Rockets",8,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-08,2017,6442,1610612738,400975125,4,6,31,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"San Antonio Spurs",32,14,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,1,4,38,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Houston Rockets",5,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,4,2,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",7,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-08,2017,6442,1610612738,400975125,1,4,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-24,-3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,4,0,11,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-02,2017,6442,1610612738,400975077,4,0,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Phoenix Suns",-3,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,4,4,51,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",-2,11,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,4,0,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Indiana Pacers",23,27,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,3,2,02,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-4,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,3,3,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-19,3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,1,9,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",10,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-28,2017,6442,1610612738,400975662,2,4,34,0,"Driving Finger Roll Layup Shot","2PT Field Goal",7,"Charlotte Hornets",-56,49,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,5,2,59,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",8,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,2,4,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Houston Rockets",-1,1,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,4,2,46,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",12,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-24,2017,6442,1610612738,400974802,1,9,57,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New York Knicks",-7,2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,2,1,27,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",-9,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,4,2,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",-2,9,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-03,2017,6442,1610612738,400975305,3,6,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Cleveland Cavaliers",24,38,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,1,2,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Sacramento Kings",-7,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,3,6,03,0,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Denver Nuggets",1,45,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-06,2017,6442,1610612738,400975544,3,3,07,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",-3,29,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-11,2017,6442,1610612738,400975581,1,11,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-7,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,1,11,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Orlando Magic",2,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,3,3,29,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",16,-2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,1,9,28,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Houston Rockets",5,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,3,0,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",14,30,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,1,5,33,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-6,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,1,9,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",11,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,2,3,19,0,"Driving Finger Roll Layup Shot","2PT Field Goal",6,"Orlando Magic",55,28,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,2,3,42,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Orlando Magic",5,-4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,2,6,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-3,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,4,4,20,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-14,25,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-08,2017,6442,1610612738,400975125,4,7,10,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",14,-10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-03,2017,6442,1610612738,400975305,3,5,51,0,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Cleveland Cavaliers",27,35,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,2,1,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Orlando Magic",-1,-3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,2,3,48,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Chicago Bulls",-8,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,1,6,50,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Chicago Bulls",-3,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,4,0,54,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",18,19,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-08,2017,6442,1610612738,400975125,3,11,40,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-6,-1,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,4,8,41,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",22,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,4,3,59,1,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Philadelphia 76ers",-39,21,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,2,7,39,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Houston Rockets",-11,23,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,3,7,54,0,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Dallas Mavericks",-27,24,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,3,5,20,0,"Driving Finger Roll Layup Shot","2PT Field Goal",5,"Milwaukee Bucks",9,56,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-27,2017,6442,1610612738,400975474,4,0,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",10,"Golden State Warriors",94,50,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-25,2017,6442,1610612738,400975032,4,9,03,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Indiana Pacers",5,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,3,8,02,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Detroit Pistons",12,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,3,5,59,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",-10,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,2,5,11,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",21,-9,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-25,2017,6442,1610612738,400975032,4,3,30,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Indiana Pacers",3,6,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-27,2017,6442,1610612738,400975474,2,7,17,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",18,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-28,2017,6442,1610612738,400975662,2,2,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",5,"Charlotte Hornets",-55,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,5,2,32,1,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"Dallas Mavericks",27,29,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,2,0,00,0,"Driving Floating Bank Jump Shot","2PT Field Goal",12,"Dallas Mavericks",117,55,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,1,10,39,0,"Driving Floating Bank Jump Shot","2PT Field Goal",2,"Minnesota Timberwolves",19,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,3,1,57,0,"Driving Floating Bank Jump Shot","2PT Field Goal",8,"Milwaukee Bucks",76,42,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,3,9,33,0,"Driving Floating Bank Jump Shot","2PT Field Goal",7,"Miami Heat",43,58,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,2,4,28,1,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Milwaukee Bucks",53,1,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-25,2017,6442,1610612738,400975032,2,0,01,1,"Driving Floating Bank Jump Shot","2PT Field Goal",11,"Indiana Pacers",-107,32,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,2,7,27,1,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Minnesota Timberwolves",49,25,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,3,11,43,1,"Driving Floating Bank Jump Shot","2PT Field Goal",4,"Houston Rockets",39,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-25,2017,6442,1610612738,400975032,4,1,34,1,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"Indiana Pacers",23,24,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,4,1,22,1,"Driving Floating Bank Jump Shot","2PT Field Goal",15,"Dallas Mavericks",127,96,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-27,2017,6442,1610612738,400975474,2,4,16,0,"Driving Floating Bank Jump Shot","2PT Field Goal",9,"Golden State Warriors",89,44,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,2,6,49,0,"Driving Floating Bank Jump Shot","2PT Field Goal",4,"Orlando Magic",38,24,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,1,11,37,1,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"Milwaukee Bucks",10,31,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,1,11,01,1,"Driving Floating Bank Jump Shot","2PT Field Goal",6,"Dallas Mavericks",59,33,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,3,11,28,1,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"Milwaukee Bucks",30,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,4,1,48,1,"Driving Floating Bank Jump Shot","2PT Field Goal",8,"Houston Rockets",74,51,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,4,5,31,0,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Milwaukee Bucks",52,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-26,2017,6442,1610612738,400975644,2,1,54,1,"Driving Floating Bank Jump Shot","2PT Field Goal",1,"Memphis Grizzlies",-18,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-14,2017,6442,1610612738,400975604,2,2,14,1,"Driving Floating Bank Jump Shot","2PT Field Goal",7,"Los Angeles Clippers",54,52,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,2,1,35,1,"Driving Floating Bank Jump Shot","2PT Field Goal",8,"Philadelphia 76ers",65,62,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,3,10,52,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Milwaukee Bucks",0,50,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-26,2017,6442,1610612738,400975644,3,7,05,0,"Driving Floating Jump Shot","2PT Field Goal",2,"Memphis Grizzlies",-25,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,2,4,17,1,"Driving Floating Jump Shot","2PT Field Goal",13,"Brooklyn Nets",72,116,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,1,5,50,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Houston Rockets",-2,78,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-24,2017,6442,1610612738,400975632,4,0,34,0,"Driving Floating Jump Shot","2PT Field Goal",7,"New York Knicks",11,74,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-14,2017,6442,1610612738,400975604,4,4,27,1,"Driving Floating Jump Shot","2PT Field Goal",13,"Los Angeles Clippers",51,121,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,3,7,08,1,"Driving Floating Jump Shot","2PT Field Goal",12,"Washington Wizards",2,121,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,2,0,40,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Miami Heat",26,60,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,1,9,06,1,"Driving Floating Jump Shot","2PT Field Goal",12,"Brooklyn Nets",11,122,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,3,10,09,0,"Driving Floating Jump Shot","2PT Field Goal",15,"Washington Wizards",65,141,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,1,9,21,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Los Angeles Lakers",35,46,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,3,6,55,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Brooklyn Nets",33,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-03,2017,6442,1610612738,400974880,2,6,42,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Oklahoma City Thunder",-6,48,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,4,6,20,1,"Driving Floating Jump Shot","2PT Field Goal",15,"Dallas Mavericks",122,95,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,4,6,23,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Indiana Pacers",44,68,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,2,0,41,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Indiana Pacers",68,72,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,4,1,11,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Brooklyn Nets",70,45,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,3,1,48,0,"Driving Floating Jump Shot","2PT Field Goal",2,"New Orleans Pelicans",-19,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,3,10,53,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Indiana Pacers",-96,21,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,1,11,07,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Dallas Mavericks",-14,69,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,3,11,19,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Minnesota Timberwolves",93,30,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-06,2017,6442,1610612738,400975544,3,6,53,1,"Driving Floating Jump Shot","2PT Field Goal",12,"Toronto Raptors",16,121,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,2,1,32,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Brooklyn Nets",14,83,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,1,3,25,1,"Driving Floating Jump Shot","2PT Field Goal",13,"Memphis Grizzlies",58,121,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-05,2017,6442,1610612738,400974889,2,3,45,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Orlando Magic",-24,45,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-02,2017,6442,1610612738,400975077,3,8,48,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Phoenix Suns",32,12,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,4,0,33,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Cleveland Cavaliers",-86,17,0,0.00,,0.00,0.00
