name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"James Harden","Houston Rockets",2018-01-26,2017,3992,1610612745,400975466,3,6,02,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-20,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-03,2017,3992,1610612745,400975907,1,6,12,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-11,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-22,2017,3992,1610612745,400975226,1,9,06,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-9,12,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-22,2017,3992,1610612745,400975226,4,6,16,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-9,4,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-11,2017,3992,1610612745,400975143,2,0,31,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-17,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-22,2017,3992,1610612745,400975226,3,11,46,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",2,13,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-22,2017,3992,1610612745,400975226,4,0,59,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",11,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-22,2017,3992,1610612745,400975226,4,9,26,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-11,4,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-11,2017,3992,1610612745,400975143,2,5,33,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",10,6,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-14,2017,3992,1610612745,400975606,1,9,27,0,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",-36,25,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-13,2017,3992,1610612745,400975595,1,11,36,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",6,21,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-03,2017,3992,1610612745,400975907,1,6,28,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",3,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-13,2017,3992,1610612745,400975595,2,3,34,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",14,12,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-17,2017,3992,1610612745,400975782,2,0,01,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-4,24,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-18,2017,3992,1610612745,400975794,3,5,58,1,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",0,30,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-05,2017,3992,1610612745,400975923,2,3,44,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",-27,17,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-13,2017,3992,1610612745,400975595,1,8,03,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,0,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-05,2017,3992,1610612745,400975923,3,2,19,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",-30,13,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-07,2017,3992,1610612745,400975552,2,7,11,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-6,1,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-07,2017,3992,1610612745,400975552,4,7,26,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",16,14,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-05,2017,3992,1610612745,400975923,3,7,27,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",27,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-13,2017,3992,1610612745,400975595,4,4,17,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",3,19,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-29,2017,3992,1610612745,400975267,1,1,25,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",1,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-18,2017,3992,1610612745,400975794,4,6,34,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",20,14,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-26,2017,3992,1610612745,400975651,3,2,34,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-18,17,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-29,2017,3992,1610612745,400975267,3,1,17,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-3,1,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-29,2017,3992,1610612745,400975267,3,0,00,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-11,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-26,2017,3992,1610612745,400975651,2,3,40,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-9,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-29,2017,3992,1610612745,400975267,2,0,43,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-8,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-26,2017,3992,1610612745,400975651,3,1,53,0,"Driving Layup Shot","2PT Field Goal",4,"Utah Jazz",-7,42,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-26,2017,3992,1610612745,400975651,2,5,12,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-11,17,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-29,2017,3992,1610612745,400975267,3,10,59,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-14,5,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-29,2017,3992,1610612745,400975267,3,4,44,0,"Driving Layup Shot","2PT Field Goal",9,"Washington Wizards",-7,99,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-05,2017,3992,1610612745,400975923,4,6,00,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-16,7,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-26,2017,3992,1610612745,400975651,1,9,28,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-14,6,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-26,2017,3992,1610612745,400975651,3,9,27,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-13,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-18,2017,3992,1610612745,400975794,1,2,35,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-8,13,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-26,2017,3992,1610612745,400975651,1,6,57,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",13,16,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-30,2017,3992,1610612745,400975494,1,8,39,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-6,16,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-24,2017,3992,1610612745,400975452,3,9,55,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-8,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-13,2017,3992,1610612745,400975595,1,4,24,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",14,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-24,2017,3992,1610612745,400975452,2,4,21,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-9,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-10,2017,3992,1610612745,400975964,1,11,39,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-6,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-17,2017,3992,1610612745,400975782,1,2,26,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-4,22,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-10,2017,3992,1610612745,400975964,2,1,29,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-5,21,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-17,2017,3992,1610612745,400975782,4,4,08,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-24,-1,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-13,2017,3992,1610612745,400975163,3,11,01,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",7,3,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-25,2017,3992,1610612745,400975033,1,2,42,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",6,2,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-13,2017,3992,1610612745,400975163,3,11,47,0,"Driving Layup Shot","2PT Field Goal",3,"Charlotte Hornets",-6,34,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-25,2017,3992,1610612745,400975033,2,1,17,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",13,7,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-07,2017,3992,1610612745,400975552,1,4,41,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-13,5,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-13,2017,3992,1610612745,400975163,3,6,26,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",12,9,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-25,2017,3992,1610612745,400975033,1,8,00,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-2,21,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-03,2017,3992,1610612745,400975907,2,1,33,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-14,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-13,2017,3992,1610612745,400975163,1,10,13,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",0,16,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-28,2017,3992,1610612745,400975263,1,9,02,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",5,13,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-28,2017,3992,1610612745,400975263,3,4,48,0,"Driving Layup Shot","2PT Field Goal",3,"Boston Celtics",4,38,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-28,2017,3992,1610612745,400975263,1,5,00,0,"Driving Layup Shot","2PT Field Goal",3,"Boston Celtics",19,26,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-17,2017,3992,1610612745,400974438,4,1,32,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-9,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-29,2017,3992,1610612745,400975059,1,3,03,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-19,6,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-03,2017,3992,1610612745,400975907,1,11,03,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",9,18,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-22,2017,3992,1610612745,400975820,3,0,42,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",12,4,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-22,2017,3992,1610612745,400975820,4,0,32,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",2,14,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-04-01,2017,3992,1610612745,400975891,3,5,26,0,"Driving Layup Shot","2PT Field Goal",5,"San Antonio Spurs",-50,2,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,2,1,34,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-13,-4,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-14,2017,3992,1610612745,400974953,1,1,55,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-3,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-30,2017,3992,1610612745,400975494,2,4,43,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-12,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-22,2017,3992,1610612745,400975820,3,7,30,0,"Driving Layup Shot","2PT Field Goal",4,"Detroit Pistons",-22,36,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-22,2017,3992,1610612745,400975820,5,3,14,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-8,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,2,4,45,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",11,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-22,2017,3992,1610612745,400975820,4,1,18,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-9,5,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-14,2017,3992,1610612745,400974953,2,1,27,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-5,-3,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,4,0,17,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-4,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,4,0,54,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",19,9,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-30,2017,3992,1610612745,400975494,1,10,05,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",-5,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-14,2017,3992,1610612745,400974953,2,1,46,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,6,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,1,6,19,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-23,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-03,2017,3992,1610612745,400975685,4,2,28,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-2,5,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-03,2017,3992,1610612745,400975685,4,6,47,0,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",0,4,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-03,2017,3992,1610612745,400975089,1,3,47,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-13,15,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-20,2017,3992,1610612745,400975210,3,5,00,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-4,13,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-14,2017,3992,1610612745,400974953,3,2,15,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",17,6,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-30,2017,3992,1610612745,400975494,4,1,03,0,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",-8,5,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-14,2017,3992,1610612745,400974953,4,1,38,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-5,19,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,3,2,18,1,"Driving Layup Shot","2PT Field Goal",4,"Phoenix Suns",-39,26,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-09,2017,3992,1610612745,400975569,1,5,04,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-2,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-14,2017,3992,1610612745,400974953,1,5,51,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-12,2,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-14,2017,3992,1610612745,400974953,1,2,28,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-9,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-09,2017,3992,1610612745,400975569,2,0,33,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-3,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-28,2017,3992,1610612745,400975478,3,3,28,0,"Driving Layup Shot","2PT Field Goal",5,"Phoenix Suns",46,31,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-28,2017,3992,1610612745,400975667,4,5,21,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-11,17,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-03,2017,3992,1610612745,400975089,4,4,44,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",-13,31,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-03,2017,3992,1610612745,400975089,3,6,02,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",8,13,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-03,2017,3992,1610612745,400974874,1,5,58,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-17,13,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-03,2017,3992,1610612745,400974874,3,1,28,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",0,27,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-12,2017,3992,1610612745,400974941,2,3,30,1,"Driving Layup Shot","2PT Field Goal",4,"Indiana Pacers",-40,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-24,2017,3992,1610612745,400975837,3,3,23,0,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",-10,31,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-16,2017,3992,1610612745,400975184,3,5,05,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",11,9,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-16,2017,3992,1610612745,400975184,3,9,53,0,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",1,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-16,2017,3992,1610612745,400975184,3,0,00,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",6,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-02-11,2017,3992,1610612745,400975583,3,5,01,0,"Driving Layup Shot","2PT Field Goal",4,"Dallas Mavericks",29,32,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-30,2017,3992,1610612745,400975494,2,5,41,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-17,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-16,2017,3992,1610612745,400975184,1,10,47,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-9,15,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-16,2017,3992,1610612745,400975184,1,3,23,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-9,8,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-16,2017,3992,1610612745,400975184,3,4,34,0,"Driving Layup Shot","2PT Field Goal",5,"Milwaukee Bucks",3,58,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,1,5,38,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-1,2,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-21,2017,3992,1610612745,400974783,1,8,07,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-24,5,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-28,2017,3992,1610612745,400975263,1,3,11,0,"Driving Layup Shot","2PT Field Goal",3,"Boston Celtics",1,31,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-18,2017,3992,1610612745,400975794,2,2,24,0,"Driving Layup Shot","2PT Field Goal",6,"Minnesota Timberwolves",-61,-17,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,4,3,38,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-13,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,1,1,10,0,"Driving Layup Shot","2PT Field Goal",5,"Sacramento Kings",-50,29,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-03,2017,3992,1610612745,400975089,2,4,10,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",-23,27,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-30,2017,3992,1610612745,400975494,1,5,14,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-9,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-11,2017,3992,1610612745,400974931,3,9,47,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",2,17,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,2,2,45,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-29,11,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-10-18,2017,3992,1610612745,400974768,3,4,01,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-8,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-22,2017,3992,1610612745,400975435,4,3,47,0,"Driving Layup Shot","2PT Field Goal",7,"Miami Heat",-51,56,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-03-17,2017,3992,1610612745,400975782,2,5,54,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-18,10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-05,2017,3992,1610612745,400974891,3,1,16,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-11,6,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-11-05,2017,3992,1610612745,400974891,3,3,30,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-11,2,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2018-01-22,2017,3992,1610612745,400975435,2,3,28,1,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",-28,22,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-31,2017,0,1610612745,0,4,1,16,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,5,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2017-12-31,2017,0,1610612745,0,4,0,54,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",3,1,0,0.00,,0.00,0.00
